https://api.github.com/repos/python/typeshed,2563,merge-enum::master,0,merged,,Sebastian Rittau,52799,42,1,32,68,4,0,eb2e136dfb1989e26353bc9d1cab1c93eb6d9f90::
https://api.github.com/repos/python/typeshed,2378,master::master,0,merged,,,8807107,2,2,31,0,2,0,51b17550fd4575ac06407319b9ed2e7f78133089::7c5a985fd53b8bbb8f3ffae927a971091f83e5b5::
https://api.github.com/repos/python/typeshed,2354,dataclasses::master,0,merged,,Gary van der Merwe,352175,15,2,65,0,2,0,1e963370f4a82b911db7a27baef422cb0ba8dea4::20537e2e4f13b14c740127e6fcf76fb8fef38d97::
https://api.github.com/repos/python/typeshed,2351,pathlib2::master,0,merged,,Daniel Li,26881569,1,2,121,2,3,0,5f1e3376793c22cf66d85900a2fc502ddbaf67ac::e9bc9f815556ed1bf2f6e1346eba976cdefa02f6::
https://api.github.com/repos/python/typeshed,2300,genericpath::master,0,merged,,Ethan Smith,9504279,290,2,16,0,1,0,8b5d93b7b20a710523e1b36d6c83569ab329effa::bbc60e1c8931ee5d580a4ee53f896f8b6e68a883::
https://api.github.com/repos/python/typeshed,2249,futures::master,0,merged,,Daniel Li,26881569,1,1,2,2,2,0,659c3f21c743b73c53c160e8cb276771d0a00f58::
https://api.github.com/repos/python/typeshed,2233,futures::master,0,merged,,Daniel Li,26881569,1,1,4,4,1,0,9e43e0e8fdc61bf9a37bb79771eb0726cf71c5ba::
https://api.github.com/repos/python/typeshed,2173,master::master,0,merged,,Robert Collins,499678,134,1,184,2,3,0,7e8ae75c9556e43c5b36fadcd01615724604a618::
https://api.github.com/repos/python/typeshed,1944,dataclasses::master,0,merged,,George King,406380,46,7,62,0,1,0,49986e2295db66a90eef39059accda3b856cfdd8::5ecafd6d4208be078d8fe02694e3ff8cdc450584::4b4362e29ad99a04c1dbcfb426ac2503b08dab6f::3ce43b5b66bc0de1d3e96235d1eb2f0edc382de8::fe8fd7fa9feee83ab20db0052d95f8c58e7b6270::f78cd56e2cf4ce219bbfc29c87700d85a7aa29f5::971430a91c0d1e3629513fe473f08fb5877e56c7::
https://api.github.com/repos/python/typeshed,1262,exception_none::master,0,merged,,Max,1593648,12,6,11,21,4,0,febbd321daed7a047e9da97a54aa9736b30cbe33::9779b5629f8408ed08c5159256b4d846623c0ccd::d707bc84362a707015b224b93e3935a974c976ea::44cbb0d85165c931cb6a7165f0900132fe9e154d::25fd25dd9b43eb0623bc8a1575bea972ec0ec1f6::b088863dec9006dfd30fe6ee94596b2491f2187f::
https://api.github.com/repos/python/typeshed,1236,master::master,0,merged,,Daniel Li,26881569,1,2,9,4,1,0,51f51e725a07847a9a1d3519f8aa874319e3f012::f638f6b3bfbeefc2a1be1b0f191936705100f6ea::
https://api.github.com/repos/python/typeshed,964,futures-fixes::master,0,merged,,Nikhil Marathe,78682,445,1,6,2,1,0,09b9275ca28a8c67e7469980fe72d9bafedeb64c::
https://api.github.com/repos/python/typeshed,946,future-old-style-exception::master,0,merged,,Richard Hansen,1612291,34,1,2,2,1,0,18e46622a535a8e8df679a492e05c1c689de8c5d::
https://api.github.com/repos/python/typeshed,878,chainmap::master,0,merged,,Jelle Zijlstra,906600,635,1,11,24,2,0,1e7080055d2b5bcf5e0377e70e3448898eaacf72::
https://api.github.com/repos/python/typeshed,665,io-optional::master,0,merged,,Patric Stout,1663690,24,2,2,2,2,0,15167437753ebafb64de7cfcd1c955a2b0c0259e::66c4bf8e34434b3a8f88451646f76d6a743959e8::
https://api.github.com/repos/python/typeshed,602,six-views::master,0,merged,,Calen Pennington,30236,93,1,4,5,1,0,2ff1f32819315e04e1ff2606adf00267efd97274::
https://api.github.com/repos/python/typeshed,397,basehttpserver::master,0,merged,,Wojciech Kaczmarek,32460,40,2,47,0,1,0,9fb726acd1c40e914a1b401f68ae7a23a2442298::d955c30810078229687ed1d18c8917a7898b13bf::
https://api.github.com/repos/python/typeshed,94,feature/fractions::master,0,closed,,Alessio Bogon,778703,16,2,59,0,1,0,44eff38b3b93518664ae4520507bae3b49ab256b::e69cfe149c57370e8c6dab4ae27e688e5b979cff::
https://api.github.com/repos/python/typeshed,30,master::master,0,merged,,Roy Williams,808798,56,1,31,3,2,0,7f22db04921b3ebcaf1a6729f7c82cbc723cb29f::
