https://api.github.com/repos/apache/nuttx,2169,bp-1585::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,0,1,1,0,6b04571b3df970b194ed0ce86164a9c30b24ad26::
https://api.github.com/repos/apache/nuttx,2168,bp-bt::releases/10.0,0,merged,,Brennan Ashton,173245,30,7,99,39,5,0,6aaaf889aa33ae7a5ff149853487e17979f12b57::a140b37cab0ec7e4dabedeecdfb3ae30b070615d::b965ecf8fa2db53df97999b4a49fb1a9af51eca5::ccdaeccf233e7ca874ed77fbc6ce0cc137353db5::d8a066d469b6a35e4624ec75e4bbc6d35a0bc7c3::457a2533f19f8467e5246e2ebb69499c5d6df2a2::ecbc1f8729d98a3b9f059925f28808e60ef92598::
https://api.github.com/repos/apache/nuttx,2167,pb-ci::releases/10.0,0,merged,,Brennan Ashton,173245,30,8,220,312,22,0,9d6c85b4e4886007bdc1fe017e5e56013f0e27e6::29f28ad9807095a6a91d441584a9175226d96bc1::d8c958689734c38490387793e3d7e0f4b9206d92::0572495ee8faf5d6ee553dbd3cf1750626a9d11f::42c481d26a60e9f83a1b66e300f5ff3a1bfaafb9::9bae5e1906a760aa4feb1413f01231e8cc6008f2::0e8a198389cd22f695ab3586595d23ea2531b950::62cf93c705757510fca128e16a1892a128a17824::
https://api.github.com/repos/apache/nuttx,2137,bp-2116::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,4,17,13,0,708f4f62d825e30fd05e106841140b6a0ae65f3e::
https://api.github.com/repos/apache/nuttx,2136,bp-2123::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,1,1,1,0,d66a4959b635c034fcd99046688c58f8643ed7ac::
https://api.github.com/repos/apache/nuttx,2133,fix_gs2200m::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,1,76,14,1,0,8786b7dad60ef86d47ff685fcae2b86ac7b634f2::
https://api.github.com/repos/apache/nuttx,2112,bp-2109::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,86,48,4,0,43e575c8c4d748f24f1f20f072eb0645bb3dc653::
https://api.github.com/repos/apache/nuttx,2109,revert-1914-sene/arch_sim_improve_cpu_pausereq::master,1,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,1,86,48,4,0,eec2990b82e238ffb8399f5bbd14ae506f651196::
https://api.github.com/repos/apache/nuttx,2100,bt_netdev_assert::master,0,merged,backport/10.0::,Matias N.,161706,25,1,0,2,1,0,76ae924faba4ea7900b1a794c5cd05dc24bba1b9::
https://api.github.com/repos/apache/nuttx,2058,bp-2053::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,1,72,54,2,0,e5baddbe5a65ab02e08986e1be2e3e6a4c7bfa9b::
https://api.github.com/repos/apache/nuttx,2057,bp-2040::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,2,767,672,27,0,400e07d50c70cbd955193f596233dd2124ddb7e8::365b7e59101bcb318a64c4da4dec3644cf229c15::
https://api.github.com/repos/apache/nuttx,2053,dev2::master,0,merged,backport/10.0::,Donny(董九柱),70748590,12,1,72,54,2,0,daf86db55263f69336a0750d454475de0b8cf7c1::
https://api.github.com/repos/apache/nuttx,2042,fix_arm_intstack_for_smp::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,4,157,277,13,0,c0b96c1a62b26ce6ab733db4d22c72cd5bbf1404::1e0ad8e726402f758069893761a0c79b29a573fb::b834c77d832f1a9319358455268ea34e265244ea::29c06a149a4395d1f56e48fe35d6392cf6b8cdd0::
https://api.github.com/repos/apache/nuttx,2034,bp-2022::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,9,13,2,0,108f544d7f2ca6121437c83b14e5a2e7ff88a103::
https://api.github.com/repos/apache/nuttx,2022,armv7-a::master,0,merged,backport/10.0::,Xiang Xiao,18066964,154,1,9,13,2,0,738e6bdc48e5aa7e19690cda019141ae476aed6f::
https://api.github.com/repos/apache/nuttx,2019,bp-1970::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,4,4,1,0,fe7c4d43e9fe878fb5e9413e307b1b3a553b5c59::
https://api.github.com/repos/apache/nuttx,2018,bp-1940::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,3,3,1,0,03aac4b34509493fdd1f39b135d419255ed9e7f0::
https://api.github.com/repos/apache/nuttx,2017,bp-2013::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,1,1,1,0,b3beeff3646cce8e8f0826c245fb63c93b936da3::
https://api.github.com/repos/apache/nuttx,2013,fix_x86_linking::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,1,1,1,1,0,80d48869a771b9daec1de5c63bcc8e3de426d27b::
https://api.github.com/repos/apache/nuttx,2008,bp-1996::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,1,2,0,1,0,7147a3a438e896924f12467461850412e4c692b7::
https://api.github.com/repos/apache/nuttx,1992,fix_sched_lock_and_unlock::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,2,8,16,2,0,0144c2830d328f83fb95ecba1ec9660e222b13b5::4cc11b2ab62d1c6782c11ab9e44f8731477cbfb4::
