https://api.github.com/repos/apache/camel-quarkus,4671,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,7,140,17,19,0,b08df337bc6d49da763fe0cb1a72a0e73b57d1d7::4b48aa93dcd1feff321e589b8c44ee7f7b057535::d965e241b121909417f2da90afd263b2fc5eb4e6::902ef6d85c12ebbf95feafba10b9b65825fe3a91::eb399f85f8f644630ee83d1dfcb8e11e24b831f6::cc3c7484cede11f9825284eaf3031093dd4e1e68::ab297df061082c0824157cdfe107d0725209f213::
https://api.github.com/repos/apache/camel-quarkus,4653,CQ4652-cxf-soap-converter-coverage::main,0,merged,backport/2.13.x::,,26897889,1,1,654,0,9,0,cb9c14040613eddc0f26d301f0c69351b953f0dc::
https://api.github.com/repos/apache/camel-quarkus,4586,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,8,974,440,58,0,9fbb9307744e6ee3cf85d461cbc3ce97021807b5::bd4ebe278352659266b3c8736a73952adcac8b94::55fc93ae12ee7ce4c469f605b84fb8870d27ec75::6ef72c8ca6c7b640ed213b775a984465d11de3e0::bb914833193ae1d2e664644d3a9f057f9e8b8421::1d38b81539b9d893a0a9242464651c5915081b9b::0fbf271ba9aab0f5e76cebdae8db545a6e92e266::5432f0f9ecac6b89f1272e25ccff1ff9ab7984b5::
https://api.github.com/repos/apache/camel-quarkus,4577,main-yaml-test-backport::main,0,merged,,Aneta Cadova,49989371,0,1,31,0,4,0,e1f4fd56f588ebb01e18f617299796db315f3276::
https://api.github.com/repos/apache/camel-quarkus,4495,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,18,1331,183,62,0,df7368332bf850eddb96a38322e291096cb528bc::9275e26727f5512088d05df97aed9a520460b7c8::40376a18d54ff342a5bc5d64f9399e93a8d979b1::161b6d4f730c80d6d7ce3766090040321dd87a4b::b7be34d160815f8dd8130cbad6e87be7219495da::88bc1b9345e8fc0fc87514152e8da2799cb9fa73::ac055b9ba1c93af0d56af50b858ae75718254a76::26bbf26a85041dc7a28cabe5b824c9695daab196::4be7b5ffb0e6d40928fa44ebaebaa59ea72e6d01::b5cf99b9d803484e92cb87746087c8ac625d4588::7ae6891eebd16f6d3fc17f65ccced6ca7015c8f3::2dec4173b6650d1618b558519b999a78550f650a::225a74b32aef26ce2ab4b57b7cd0dd06748c9875::14d63cfc30bec3716cbf7b39e770f79b0a15799c::fbf95378f6a38b4309b029c489b51dd18db2e0b9::7272ecc5e06c2a669c698673c42c1a85fd13ddea::018e7330fbc63fc3e9a61503cef466befc135779::97ca0bf14dbef8a9bc6bdb0702b11d0c78bfc6aa::
https://api.github.com/repos/apache/camel-quarkus,4431,issue_4122::main,0,merged,backport/2.13.x::,Zheng Feng,1246139,49,1,8,27,3,0,8b85172d7dcaa01c9f6df173c7857f1c14075c34::
https://api.github.com/repos/apache/camel-quarkus,4397,backport-doc-fixes::2.13.x,0,merged,,Alexandre Gallice,22151349,12,2,32,0,4,0,c972cfeaf474546e0157543e5bc4f3b642502c72::53d27a3e936f90de7a05a293368d92543159d1e2::
https://api.github.com/repos/apache/camel-quarkus,4395,us4364-aws2-default-credentials-provider::main,0,merged,backport/2.13.x::,,26897889,1,1,142,39,17,0,b2e13dcedc86002c0bb167118c7709c18488e8c9::
https://api.github.com/repos/apache/camel-quarkus,4366,backport_jms_doc_2.13.x::2.13.x,0,merged,,Zheng Feng,1246139,49,2,13,7,2,0,b98370f1be49456f9bfe6a25afdccebed5c83c71::b1f184abb62ef2a6221312dbb29cb5ba5cee0301::
https://api.github.com/repos/apache/camel-quarkus,4344,221216-backports::2.13.x,0,merged,,Peter Palaga,1826249,47,2,11,1,2,0,4c8982657a81d9a82b7c9946b7c0752445bfe569::9217f62dc1002fa9fa3b8d350d0d9a85d3c35dd5::
https://api.github.com/repos/apache/camel-quarkus,4337,backports-2.15::2.15.x,0,merged,,Zineb BENDHIBA,12056979,40,3,2020,2017,6,0,3cdcb03448f87296c9f425a770c2243690b0e88b::4a02d702bb2ec44fcabef4127d2622bb5097e961::9335c70471442db20716f2007c27566045a59b67::
https://api.github.com/repos/apache/camel-quarkus,4324,opentelemetry-doc-2.13.x::2.13.x,0,merged,,Zineb BENDHIBA,12056979,40,1,4,4,2,0,f0c1a97eccf20e8976c4fbe6a37c9c145030bbcd::
https://api.github.com/repos/apache/camel-quarkus,4316,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,2,32,7,8,0,3e4fb26ac95c1b323dca2f19be84ed9cf82c7c20::53b046ac889e363423857dcd1771910dbbea7dac::
https://api.github.com/repos/apache/camel-quarkus,4310,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,8,3877,521,61,0,4d561d5fdd932e404000880aef6d6d5e603c8162::0e2a22ae781df2489c8eb46ae954ab52ab9872ef::78ad481ce79d4bef9fe033a53197d59bda82465e::22f4b6ae2b11b5f54a7b2a8029528bd6ef3f1aba::474313cfe9ac5f6da4ae5c445bc9077bc349e771::263f0cca2e431f8b82885b1ee3c99e7b3dcf00ea::4554c56a4b77a24bf1bc72d498589714cc9b1ca4::75043d9c2f8ce1961c8bee642cafb9a3efca2890::
https://api.github.com/repos/apache/camel-quarkus,4297,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,3,179,14,9,0,85034f115c3165e5771a36c640bb8879018d94cc::a4bc648b2794c1ca4e36a83b18d345fe2dcd4f9d::13490f46d87c22433f9ad9c1c09a2dbde37ce2e7::
https://api.github.com/repos/apache/camel-quarkus,4289,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,2,87,267,18,0,6bbedc886ccc2d28a51fb031738920ef51a9c588::b2785fc04d7b127078e15bf46de5d799d11f79b4::
https://api.github.com/repos/apache/camel-quarkus,4277,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,4,55,92,14,0,3dc869512805bd96433297ffc9139bc8a357f7d0::d77e315ff77a9e1ea277e44e824fbba9d11ead42::4ec1bfcd30dc1b68d7b9848be0b6109001f00fca::06fc8219c07482939f35b83e13feef82f029eb5e::
https://api.github.com/repos/apache/camel-quarkus,4271,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,5,1665,51,37,0,518e0d94a895d8320f3cb9adcd656b96a5b56c86::f4ebed116a4cdf4aabc0573c14cd791b3597ea15::b34f27694075acace6550bf019db5b01b4408791::7e97072c0d0dd35f8c48542a95e387f084b46028::6bb33b7e0eb69bc05d73fe1c525230ba9552b62b::
https://api.github.com/repos/apache/camel-quarkus,4261,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,7,2444,2191,39,0,70124c9a2e9198cbac6dec180928e041298e6911::8b52e8a6b73fc968efbf7a312d6189ffcfad2a1c::6363c062337007aaf505841db23e741748656afa::4a932d7b8ed1b42bf98982a4786555e5746ce9c6::d9a7b1c29069dce3b11cf6e5816919752fb9963a::8886b90815eb07de535aacedbfd01ec960954d4a::79b04784bf9a928b6fafbb0c7038248a2f3c9065::
https://api.github.com/repos/apache/camel-quarkus,4256,otel-exporter-docs::main,0,merged,,James Netherton,4721408,41,1,13,53,2,0,62e19c068e4f77513d4cb605f82c01c15f0b7831::
https://api.github.com/repos/apache/camel-quarkus,4247,221103-q-2.13::2.13.x,0,closed,,Peter Palaga,1826249,47,8,965,530,24,0,8c8266c13c90dd54aa93450eda1ee8a6b7fd069b::761aecf46f8805e4e6eb975e2a9036efa96fca61::9a6ae7e009af17a8c9f9fcad49bbacf12adf5c89::f09288a9ff783f659b70a7bb80ddd4c6907b2fcf::097e23c5255e8d59d0f46e5de11edb3248b819c8::8c5b74c001f2ca107058cf8ad6261a69e6e3fcf6::0f41a7b3a4bce28f81e3d77389ca20415db6d0f1::1610f6af355c2422afb64eaf4a4c62948eb011cc::
https://api.github.com/repos/apache/camel-quarkus,4227,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,19,6729,3906,147,0,9409ca19725ac816f12e7fe6fb9f181c9ea582b9::a40b5cf4855e50f821661fc87da975d41552126a::37f710caeeb0d47349a3f177ae988619cfba961c::1daa60771bb9665929e1f063417db4f10178168e::e0ea0bec1a04e40f882687b241a22865902ed3fe::fae04d91010c240154b3c0600ed03c41a4543a20::9556db424d69c553c429787d7ea93df8ab4d694a::f2c11d2119ef9b7c9aeaaa57946ca07086c8fe6d::cabc1f37d4c75f374d3e9e1c5f82c7ead81e9171::6bd7e5f56c98b0c6adaf3d13ab88883ee26bddb6::bd148f6b955d708013c57a5db94b86b10a1ed6d6::1a2cdd2c61ccabe129d8016d7babacfdd3cd1796::293740fd35169a6a1a45bc1e90b2189c1b05d6a7::b187671daaa4206f3b09334aa8c9b72ac8ba25f4::03af3ae909065ad8010b2ba9099d7bce8078bce6::a153013617da78371d938ddad6feeb0c7b46574a::bf6bf7b28a4e34dc8d2852a2700c0b6a14abcd93::c51f4349c6eaf431693d26a4a1d14d9b400d85c1::78356df7cd5ea481fa00e09c633da090df33c792::
https://api.github.com/repos/apache/camel-quarkus,4224,221030-test-ws-security-policy::main,0,merged,backport/2.13.x::,Peter Palaga,1826249,47,6,3807,500,57,0,8ad1017077df4a7ac943eb1756a079af0d69d5a4::003a0517bba35f36af5941708247e9b44c27456f::9b959ceae563a98ead9c47317464561f997bc8b3::9941d6d5c5081e20b6226f3cb7c0a7963e16a806::b655c08dd852a43b22e9c14ce6e31ee537a1ffcd::f27aa42f8e50140ef4a4279a1b542cfd95f63b0a::
https://api.github.com/repos/apache/camel-quarkus,4195,pr4187::main,0,merged,backport/2.13.x::,Peter Palaga,1826249,47,1,1787,458,42,0,c35041ed44aa5a1841e2313fb7d51495bc991f82::
https://api.github.com/repos/apache/camel-quarkus,4188,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,7,1962,1627,8,0,a4752640119175b925ac7afac0eea22267d3d46d::e671f7fb1dd708bcd4e4fd3f3747947622e88956::a758265a30883d9531ecf9344a32e39c0445242f::97a900ddb4392bbcf4749591d8d209b3460897f8::799b8f029db5112f5f091c780351ca9f19a853fd::518934c0a2e2d9ec935275b363e81edec1cce743::e8b84dd425b7b358037699f1be2951720a9f4116::
https://api.github.com/repos/apache/camel-quarkus,4176,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,7,1473,1215,21,0,608166dad81d749d15daf04b940a8cd488c3f086::67f485330fe7e16059a86422b9ccff38f5548aff::79ee0c1b5c0ae6dd811f0239ce25025c10b13873::cefcdfdbe6856b5c50517162c0acad3a41c5d2e7::b9065c39eba83c726bca7b7e157d166a3d33005e::09cda248fb43f979eed928fb0061557f562a2943::4d1fbe1c6c3db720a9aa971dd9bf50b8f3f05d6d::
