https://api.github.com/repos/apache/arrow,7449,ARROW-9133::master,0,closed,,Maarten Breddels,1765949,689,32,408,32,11,0,b1441495091c4a31691c4473912851f0127734df::934a66a197b1233ae0d280b1ce37576632b9dc42::8a5add37f042956a6f372859bb801ff2cc48d6c1::6c4da7f830634aeb0d44250be43f099e49a3fdc1::683ffa4942a0e29e71793845084e5c59e7420bd4::4cd3d727217cbc72c1be268073670063d16ae322::46168a11b116e0650a5b6f3c2fc575bfb524efa2::9e333776c7d7d1d39c59aae2f14cb77ce56ab30b::a4992cce7f5cc27a40f4034778b9577e5a72ce42::d27d3baf3f94217dd098d43d66f371644c17eeac::054692bea8e59d915ec6d2f4a6e304b16ef49d50::2829446e09b7129d49fbce8a8c770a524ba1fca6::5b251bb5c3cf3b2b7d10e24520f2f64ee4f882a4::0249a12105fa775bb4c8d5354159d453a35277a3::3e7856ff5f343c26990fbcb5c54e7e9ca140870e::d1108a496d19c4bf21944318c91b475880621b47::c68297486a29da606dced487a5de557916acfd62::a81a0c7ad35606ab64188172fbe91be08e223508::58cd0a6fc80a36f5814ce202ed1995cf74dd86da::6dc038a080cb7c9398b2d8bb3f71bb7c3951a7ee::bd43f9bf669fadaa34093d54c8716561d6aef2dc::07bb6fd14bd9ed8ec4f2928f4268e272db5c8062::17657a6aa7afdf678a1c482433dc3b67d05a4b7d::e6c800caed0f0f4362a3c579d065d41be980311a::6b2f07bd08f989a256a0d498f48fe30c53be87ba::d47ea4a90aea749b28f0ebcd7b24c6e50fda5943::9a9079d11cb8d39c101ea3dafd8d011de13dec06::11c342a40df68c1b001110c08681fcff60e637a8::85a169edac1a9b338240054efef2bcdf61f8d55c::592eb100bbfa1c332f047ba754028667bd30b86c::05c2f38db75070808184c3bcea60d7a68048018d::ff3df58da023e40ad539d129dfb768979bf1110b::
https://api.github.com/repos/apache/arrow,6696,packaging-debian-stretch-backports-sloppy::master,0,closed,,Sutou Kouhei,27350,487,4,5,0,1,0,32558d75344c30878cda8e1b9ac5cc5199196fa6::9a583126388dde3754a77c32be1e82fd5fe2b062::852ba337c6b8d2b21edac7642e1787597422d962::d03318a1068861add80aa6042b83570207ee78c4::
https://api.github.com/repos/apache/arrow,5877,ARROW-6954-py38-ci::master,0,closed,,Antoine Pitrou,1721820,457,6,221,76,23,0,e620b3b3f0e5c6a97064e7fa9cee62b39e9cdbee::7b6bd7c147b1e03cfb2d1e427541111f6405ea49::5737cddd5ab9c0c85a78753bf362841832a8023e::0ef0ae4535d17695663ee00bcd9f7e31f12241cc::9924be5bd995942f2e3de44532b4d7949d816265::0f411a48295bab36acda5e2e44bd85d41059bca1::
https://api.github.com/repos/apache/arrow,5822,ARROW-7160-update-sv-backport::master,0,closed,,Antoine Pitrou,1721820,457,1,164,4,1,0,9323a7418bab8c5613c1ce522694e4d8c97e9692::
https://api.github.com/repos/apache/arrow,5685,arrow-6920::master,0,closed,,Simon Hewitt,207410,29,25,234,314,18,0,2ab67322bc652e1ac2d6ce6e32766084b8b8676f::e9f14087f07ddff894ed6b03bda9dabd3ba7c4ce::c8188401764aba89699464b6f298d364474965f3::f403b6fe32dd24af28e1f56a7c38059cc3060023::99251eaba675c46914df20f8223132ea40f81e70::1c8427ea43587ad853d4bcc7aa320eaa75d65305::2ef6213fc8734702e86bc67e07714536cb3b9729::655f88c451c74d7583285a6709a221fd63cea185::7ace0cb035b6b69671e2e98ba400b83dde2c79c6::c4526d87fc08a937e660ab3e246baac7e8cb8c31::da300ac209d6bf413a466b6673ed5c73d683c0c3::10dac6741c3aa216e3114b0fc3abd1e6e57426c2::e047d54d6ec91b9c4194400cf785737297342bd0::5e5977eb3f63db943738ed82ed93a3f920238421::52761b41383245ae44983a02936014a47578ced5::260fa7930bd3befeef37ca5716ae62569ba832fe::f0c8e69271a5b1155d2b2f1baa11fc80ebb30c0f::99cad413db487b6eb32963470d362083f05d8e28::344eecd71d9f9fb790160727b429c8c02f3dea72::5293f2bf72142abfaa44d577557756f1a44fc286::cd9ae83b144e5b400363192e06988e2a93324d13::f3f9bfad9e3ad66f2f0b4be0e009830715c6f3c9::43833a3da6671325bdf4e3658d2c7ff1ee4d4144::908a39648a1efd397d323cee3e166b4572f11037::feac4947043e4f4aacc87ac82ee8c80e789129c4::
https://api.github.com/repos/apache/arrow,5464,cpp-vendor-flatbuffers::master,0,closed,,Wes McKinney,329591,13671,2,11531,277,45,0,464590f16d0cd2ee2ed9eb02fab7db9772e5df04::e0ae418140362eb61315d763ab6055cef7b6c90e::
https://api.github.com/repos/apache/arrow,5258,ARROW-5494::master,0,closed,,Krisztián Szűcs,961747,115,36,1155,91,22,0,1a4e03128b98661c9df0f4d0d4ab06a6e206a9ae::a6a62434ac7012dcd4cd9d0f4741140b5607d52e::cd217416d87bcb88ca4ca6e7625493d30d5b1874::fd0b4ca66f6cd5ee764e702bb3b528f510cf8fd4::5de88810ec3406add42daf658f9bdbcea5ff1554::cc257210202dd89c03b1674a7cd8d8a5d8c49d5b::e812dca035dfe3f456ccdca1a3bdf7f7476464a7::74598ebea601e365900756a18ee1bd0c99af1ba1::b73300c9e23df80c26ef9c807d858921efd4ad5f::545a2c6ee70213674a6582fe0831394eb831c91b::e24a036f99859a2dbf4c5f051191cc764d0cbb87::cd8b3872fc87dc3d80daaaed1d3f977b7f4ca153::8ba3c6078ed715f96cfd576e81536a71917f48c5::299c7028bda2c60e61445b7637c7f8f8ea5a0d7e::76993d2b4ce27ebee03acf3274a0b262c05a0a92::43c12bc94919e76aca2818f104bcf7264c41845d::962c34627e7966f59f96e06bceea3450467bf6af::0baf5ee4b9bb2e23fb29589fa2b4c5faaf80bea7::88409ed110b3928d99b2d3107f54ebbfec27110d::d898b064c5e10a3ba5be704f3df6fca38fc054fc::abc51ab2321cc4ba1caff80f4c6d8583962c9303::0939d970694ba72fbcf3a3ab97e055d9d2b45c8f::de75cb535c2652d1c4120ed863e2ac263ed5ec07::4c794a34fd966927145fb68d3a1d30760c33652b::4ae995135bb47f6c7837a9388728c045625e9924::fadf3a43d1a124266c0984974339f86f440d670d::19a44ade02cae6c6a9dd393832dc5a7a24a47c61::787eaf40b8042f2dd91c71348aa01fe950bd1194::a391016e86db154c4ab509793540147316dbdefb::9c90de5ed831d41390d8a146c4bdd739d9aaf966::ab803e393c9f6873031d0400d1bfe9c039a3b612::58ce6d10867841d0b221eea6713627fa622b7997::cf066da8c8d161a2f828f7ea61852ec9f48d0671::ea3a488fe382557eba25ef5c63fc2ec0dd809182::a7798f5b507f1b1898c170401334162bfd3a0ddc::9b66277d404fd62fb151982353e9ba48c7dcc8d3::
https://api.github.com/repos/apache/arrow,5111,ARROW-6101::master,0,closed,Component: Rust::Component: Rust - DataFusion::,Andy Grove,934084,1052,13,280,32,6,1,c69221785efea3bc969b52990280cd6c07627a3b::42566c364c5a4939987efdeddc377bebdac37809::63c88d8050307e00a707e97c692570aed7de9b10::a292cce37c37478a62e2d8947a28a7fbc15db7cf::55150335c6f5e2ab2e2584fd681ba424ead5ee1e::7ff8ab71858839c265b0db73a5b63ed6e4e4b7b9::20216bc6107911f18b6c393a1092240b5c036e34::104f3ad9b04ac1c5e2da93274fe41dd594864747::dd3cbe6eb62ab8af188140836d715e3675ce0796::21e646f50bff3512ae84995b0fb193a7fd57fbe4::d8ff02fd14ec36146c6bdc33091e21213aaacd2d::0210c70f161e315de6627e2edab0797b49058383::b820e6904008e334b26c3e0e18d51efaea217526::
https://api.github.com/repos/apache/arrow,5024,master::master,0,closed,,Marcin Juszkiewicz,185508,77,19,794,517,27,0,64a7d4a4fa47f9845c7d555f9a854ca3424240f3::12d988130c8ee1d52a63bce3aa9d3cf1762cf35a::25b11f8cb3322cefc94376d6044f31921ff54dfe::aeaffefd6119e45f70bfee2826cc00b3fb78c5ab::a0c9709900b698b4963445f7935df4363f11163a::abc522f54dcf2571a52582212c4f911df610296a::c949fcd722777a56376493a5d4fec5da46b1fcef::35eef17cc37cc779257687978af25ed94e807007::08f16a694dac0156344f52ab0a6903a72676870c::dabcabe64bca3ebc09fa42d2784ff36c0c2421ab::67d9f2d2a37f5f36a514fc3e00874c63ccd76e2f::92f70ed6e50647dc9868e451947fbef0ad78b008::01d709e3b9f4cade4a385c185c7e0aa4a2206224::db566d16356fceddaa858bbeeda45b7a49dbd544::2bc1644f9b962dca7f7996a92b713ee44022c97d::b3ec88b6649aecffdc490284a4ffd5537d6e6a82::c321dab17e7a19feda4bc28130f448341ed8beea::32061281086e75898b1b6a8c147d677a112577eb::eddc53f9abff718533c2990970e455adeb721757::
https://api.github.com/repos/apache/arrow,4907,patch-1::master,0,closed,,Ruslan Kuprieiev,5367102,139,1,2,0,1,0,e4a27430feb154b3dfadb205e67a221ffc6218ce::
https://api.github.com/repos/apache/arrow,4826,master::master,0,closed,,gubee,7070946,2,207,5518,233,41,0,a3a8d41844d8e847651c5da5b360bfc0f8b2f6f7::ab65b1db99ed89cbeded3fd38aa94cb1cc24d706::0ad09da91f77a205f3c00fa7da01c0cd2a70e4a7::5c295c2fa2b2e4f1e87c59c600c71fcfdfbf27f3::138b89681bd29f40827b27eaff706829cafac774::31cf8714a2a27fca40492ca9f7055013cf49682a::3ebebb597aeca26a13f012eeab37afe826947acb::189b2f28ec5d49273c71d202ec79e964ba52e956::8dcf50cc6cf66f6cfbc89a73f01556da7e0df279::bd96d4307b57ff4fbcf22603e77e75bd28a25511::6a2a918eadd48e120c66495bf10c32d599f36a38::e428fdae7aeb4725151d2663e34a81f1a8905a5e::537b5e00325bde1a27fea0a73adfd034464c5fec::5d495c33a49325ed501fb20e8b7bab752c0e9b4e::e1e9470d4fac086c641524789c2eb947294f4da3::9040fbc3117ebbc6d24963e30973ef741dab1725::b177e8c019868a49eb5d89df6c63eb3b31e8289f::921830c9213f17821b8a4882d9447682f182c4ed::4f727f22ac1f3486823d0a5edbc97ee1e4d99a9a::7717ac34859cd3aef6e6b4ca430a323e6f7d2021::e9ed8c8f3e83cbc33c2eae1be4bbd0effb878e5f::a193daaa467690e85109c6c2c67cde4dca9a82cb::e42cc4aab2dd9fdd0ca2f2275c9defa939b525cd::8a80946ba87f3e89c875a6d7bd6c17cf98593965::053c2a6069cfb4eabf311f14e535508962c49f41::613056eff25e2a20ff1b5be83fde7d3d07955ea0::a195bd5a13d9e7fb64f4bd4039ab470dc9989359::b176ba5aaa04a3a778357e6ce396752567c9fa47::ca1bd2b031272e0c1f490667da9630b5611cc3fc::a5eee07fa53dbdba7a15fd665909912db768191a::4d4aef1291afff175eeb80e54d54b31233000dac::fbeeff24a8e247870c1b6ec9cad2af0696cf51f3::2eb4f3f7ef3fec18dcecd25ec52330e7acff9295::3cf56be38582006b7f0d3062ddaee06094d17262::97aad7bafcc83c67c582c2b910c1b74c946c3c62::9dabd99f5cf9af21fd5ae3d93776e4f0cca23bf9::e7871d60dadd5e456d415192c473c8747d1c2720::99ca2a6da6bfb6511889cd6d10ecd942ad4ad841::baa162ca5b708aa593656584fd25dfdbb66eb6ab::f92df576f00b53fa7c715046605ec0de7600ef90::f2c000eae799cae1f11e02f2031898442c2df3c6::8b9574fa5ba766f9ea719e9401c6004d56d98ac0::dc25ba1c0ba087e209ea31de9b2d6f4618a37ef4::5fdb0c7a729f53c68bfbd65befcb1bfb695b252e::931829b44a8e685f3d1e0c44c9c31314c559aef6::fde0627d59e5f8ba839655fa74d47660594de32b::85dd7ee5a60622557eaf11aeee3ae5ab0b3bf353::af3aeef17f5d760353a1393d2680cf6f313a57a0::1d51d12cc45479edef47c4daa797b813d76819d5::f7ea94dae72f928b6921b518c502bd4e09c1cc0a::f8d03dcd2a896e47ea33c7acbebe0f0860486f24::58381857d5e4f923e5707f8feea02ceb99f0e6b1::444a95e9fab04c9ec42d0a9c61a866287f398918::b894de3abb8738816699114650520eefa64cade3::5c661ddd731f33e59a5b060f8ea8b9faac0fc8e8::b988c60378fe8df66dcb65d5e119320e847ae2c8::5382b02e18ac0b45ef24ac37de82fa763c719e77::11e68f1315803391206430f77eb6bfcaceb019fb::9273de0747074073b0458b46f76d4bad1703a8d3::37461cae2630574c6c13508e9e7a52d9d4464d81::bba24b8bbdc499f71ceff9b38d1c2640119f349e::4bb0238dc91aaac94e566125b67a0695813454c1::a1f70393c1188b2b86137aaf256ea88f28b1985c::b8f5fba6854d3b7d4ba0a4d21939c908e66c7b69::5d023b242b2ace17060ccbdeb94aa53a2833163f::04cda18feedbf18bff9c336c3d79c35301997c95::5d7b27121fb363c53776f869bbe41f8672df2fb0::d676693d9d68613bb0515c8af1005a88b85ab5be::59d4abb9f0982a3434279a42202e02a2c3d7d57d::a36cbf88d94cffc368b13f6195fb18d1667de8a2::7810db30ab791a7d16ef63d179d18a17b316d8c4::ab94416d0033b71cb345e2c96d8fd0e215d599b1::0a8e030e36bcd2398bdbab4ce13dbee7f3e2be6d::ac5a96db855a29717bf5d51c7be4db291913def9::1bc3329485dfd2bacae002d72f11af503d0e15eb::00e68ab5b1476f65d63a62fd8104208dd7f2c82d::b951882a9e5a0f1fc24befd739169af091473b40::fb38044f657df478aee810778ff18cb189e9e69e::b949797fc197ea9acf76fb024f063126d7227337::bd989f6cb0134ed5820e2ba20cc383d516d13154::b6ff133190d26bbf23c163e219228717e1e3cdf8::1aa574701ab5b1215c63e765cdb290b57ff3e84b::329633f07b9b4333701c60a7a6efa10fa41ab75c::0dfd5f294daee9e01a46e6c39eb332e95643e8c6::6bf0d6263ce4bec43a9f8ceb5bad61aee3a81905::16f5d784c7b3f630ef21d2fbd8e6243aa6bdbe45::db94e056358142c1e534ea15dcd9ad48951d8a08::18876be7883f3741576063242dda9d6482788af9::96af8cbd6dbdc1da352f2a5193787e742ac60775::3da31c2824ef4015c2a28b7d6565ce27a5aee953::57c484050d4bb6d4e1a10998711236f0100f52cf::e2f7cabd045cdc508781e24fdb23f8f4ea64e5bb::b6dfe9c341705b2a22062eb959cbc2346ffb4cb5::049d69ce7ad53ab2fa90cd97aba6bfe3ba07f30e::9910905274891b33828c7fa1b87ebf09b9d2e763::4f0796a0c37e1780e1f2cf5dcfe8f3477522371f::8eb339b851bab9500c86bb112916989e131bdcb7::72c455475aacbac101015249f945226902c70a61::c0585f9176349b8a6aa3c6d348feb4366ba4a6c7::7017089a7faba24a5c766f76c4c13933e96acade::a3d924c700f64e316b3cf4adc8ce20802e8d201c::daeb600fe84dfe8189b1fc6d87fd57974253f1ca::980a8f513d0f5aee0056068aaeb0ddd5d19914ac::cbcac607e16cb67fac9cac8360ecbd313b7624b7::ca71babf058c4638c9b3fcfdaefa2b5185f1367c::8c2d44959dd2e5a167a5d74f605efd485169f352::d6f30e11f034985b72b02aaada73f2d89e8d7bbc::512fd1fb6c044628818fc402392472daf1f2541a::e73893286875e1f4b6667154dade2dc833755ea9::85c08a5e0d0507ce0ca8c3be3710ef1218f637af::4419abc8b934a7b1d37281bebab906d3a790d3a5::9397cd2da04519303355216403d0204f133cb1bf::6e5d7ecc9cc414233e236e52444091dedeccb499::fb7ac18220567370b01d75ba6bacbe9e41f9128e::2e0ef53f577721fa8d5c28b53a34c3eb02b8a6f2::376b4adc821f1f0faaf56ce3f21975fd3115a96b::36cd316299d3f2c380f74ef01657721399ad2231::e5a771a7d8df19b89f685987ed4af8629d3ca73c::0458d0ddb54cd5dc85cdfefff3015c7f7501a731::2a2a50cded11b306e54d98557cd2f9bc6c736a00::f2ff1d742c0a3b97028a685d14ab692b5d8b7b82::7bc5635bb8e893dc7ea8683ee948fd5c364d2ab7::5f7503c7ddaeb7137aff4544666ecc4d3f0e82ae::79372c65f7e5be73ba9600879398f185074aad11::fe773e17773a148e86cb425b15c892c4a6a2f902::b6f4d228cc6bcd67eed72ce5ad056328c3a19234::0a0e0f816d87962b20e7d48dca06f19a0ba875d7::00d4ad8cb06a0323768e8e6b6d7addfe7283ba0e::91a3197bb1c0b43781db6e2bd1f1a589e9ece8d0::b93d791296402f4ff719526ef12737eb422a73a9::da1acf178e3a71f139b79dc8705339c9b2e3672e::ab76ece4f69595ed9cf202326c226ab33234027c::657609fdc609cd6229fd37a58462cb33d0ccfd34::f466781a53398e70ff9851a8319a24d15d84004c::55cd2bf5da1aa231476ffa5f7da904c59e4790eb::1a508f2d467eca57b3387495c15ee61e7cb851f8::01b4c486d7c33457fb8a6d6094656933fdfcaddd::bccb0fe43b87b74d15e3aca80fbac9da3a0f4001::cf74661a11cbccf4461afb1e037582dc8bb26ad0::75915e8414f94caea1b42d9f67db48992a3138ea::8e148c2c19f31ab7a6c72d7b9190f8f16d6aecd2::e9be8051f5362f34a69ab7b613cd68bc8d421e79::9fa19676477c39822659b9ab3cb2724b99180ea3::cbc3e0e7d70c57128755e4c2b2e407ea9aa9c2e0::1f6479e21a5232804290e2b3c5deeeebbe73fb07::487b3299bf4cd15736d859a2ebb4818bf8eff7ac::40e1e10e3d85298c6a04027d95c22be2e7d99f4d::72d39d818a5f8e44b15f548809608c603a1adf26::861ef2cff90041bb407e89eccc5b8ca4662adb8c::b6f6b2bb08f220b5dc83517de1d0d4bc9152563a::bdded5ec61617ce254ce56f3ec635d96ee3396b6::ef0583baf0bec5abe9c7b06faacdff40b73c614c::657b8863c09c1b650adc050abbe768e47153d9b1::8e03784149af5893ecfc54cd9f559cb0855d8b31::f6472cec7682060ac53b76c9fc854bf9b26cff7c::1a39821da009a7186bc32aae36384f7713531e8a::58e1144434802f7fa358f078437be4de120d9c36::4aaa2114db2aa6c04416a65204345fdca0580224::c95aaab6cab90656949e4443a290f071a1765936::610deb7dc76cb4a5dfc3cd28e02963be97209109::df9fc54f1932cfaae156719757087af09a2186a1::9e0e1a2f91f8711a61710eb18d38e5d251917742::98d8a6d796f838ed55766a8318c83915eb05696e::155415c63de5b3d6257feec57f25be5208f8ebf6::3b262f628f360b0568ea175adebba96f1187579d::8231fcb428b2537ebaf635a56d11ae925f77d225::871aedbad26e05911b844d92197f975533c599bf::9694200d2760f320cb662c069360f810eac86416::d75d18674c9cf6066e30c0f82ba5c37d186d5184::e72a0da1498fad739c630b51449d76e82887a54e::7d18c1cc307558423da144f31e65983b846e0f10::5f93f85ebd941f8b11e4633fa83b04447b31e2af::b70f04a7abf5b7c74724faa9d834ebd0daf3f745::48b56bd593909832aa37a58681e80cfd4e041d53::fda549a74170efbbe0d2f37f2e34056b177e14ef::ad4eccb36aebc3325de22f4f46ed1448254f15d7::5050d87b5574afd0fae9e0e82a20ad12abfd6592::1165cdb85b92cefcf59ac39d35f42d168cc64517::560a5973aa48a24153504e8c2465c5c6998c4844::f2e8f85a4fdee8d5e70e95b4b37787d3956bf907::31a3259c50fb1e6643695923deccd88dd664a40b::a4738cf4a93cf8f415e08ac400da4e67273b5da6::227a33f3af7e2921f1837d03643cbecd5a5096ad::b5ccbd2841668d8ae55c6fdf8d2a774fe42069e6::cc05a89e84489b8a2c813727c54d23b1ffbdf8b0::21636fa0a53a05063001e56eee9941cc0858b630::d3ba8092c8edeae0d7c75dcd01096d6787316a1a::e0efdbd28c0f1804ce6047a29dfbc5ca8cc5b02e::e9f74573eab4f857b15286554a736ef076bfbde8::a98a61d83f0b39f6a41323868e3b190e7595c9af::399ab8fdd982e6ad06373fe6a9a15e2b68a76177::1e2cf1f95df0299ef7b0d823abcebcdd603c557c::368562b175e9e2d98174b96dde8d64263c721edc::86eaa6bf42c956ccb0b75d23e53235eb7dcdc2f9::461ff5313ac64edbbc2c2a9676602305b8d5c678::afdb86f9a96d5e474acc48b2accff1beb3ec61c2::0f6e0e5c8b9c6ccab87fad2fffec09fb6acb7b70::c0e0d8a8a82637973352fd89da7f740ec8b492da::3275cbecde72ddf8c66c0b7781b8dad977a7be20::ed693e8418a98d99cc56975d61ace0649df82682::af1bd129bedcc8fc512910cd0d98be093a968b40::6bc493bb95df27804f4e9c872613e52509a17e19::fa9683d5fff197e2139602c548368f76c2c0663b::d26a119e2f739d1cce926087b0baf5dc7d63eeb2::99b9713b80eb560286fce855b48275effe872569::c59daf7e48eb4c8909565cd9a6e8aa7ad1e08465::4e9b9aff8332698f02d11eb4389a399c2f6e7ad3::
https://api.github.com/repos/apache/arrow,4681,r-snappy::master,0,closed,,Neal Richardson,2975928,100,7,31,11,6,0,d7a74192add1d1c032297a1dcca78a0dfee1ef31::b911568df3013de83a3de379f50444f7f13a7a2b::a41544914d9e7a8fc38ebc5a3c5dc22b2c9062c4::a1c6390b6444efda2d479e7baa7217b661acd0a4::a5d967f0c5727ee0b684674aedbbd3ca4abde1a0::1af08413c9be99359cd2ce9e5933d6cf6553d91e::0996a30e2d2ce9ad36f69e10a53c8a352d96a935::
https://api.github.com/repos/apache/arrow,4622,r-appveyor-part2::master,0,closed,,Neal Richardson,2975928,100,62,265,19,9,0,af1852e79c4d9341b60b5f4f9424efc3447605ef::94c9a42df61d68186510dc1216df9e8053a122cd::39236f3f74a533e802bc6a2a1a581addcac48c82::8c3e898f8fbd85ea9c3afb55a708577f664f2ce7::f7327ed230cbb6ccfd10762c7c6bcbfa317619e3::d5e8f4ed488a91468ef439edcd4bc2029be891fa::1ba4839e2686abeb9aafaa4e4ba39973865e3cd9::b6f6c8de70bca30247d1d8c42f649c22d977a1e4::18803c35318d3983524d21ce137528b13ebc234b::15c0342d156265cf4477e4ba7fcb762ac04634b1::fb199110aa631a463258af5bc441bd671dbf9a7a::19b60df0795dc2dcd00596e00b958e5b3b3e7938::f4cf5c3dd869b7586b35167ed54af42eea50a24d::567f04142dca16c89ef8d062dc1b4988344a10f1::53c3a2084e7656e627f6f414dc9da5e95c11714b::328bc376f9adb2717d1505f96d8d7452ee9d8212::84eef1b2d05aab9e7fa9389e129e5f52156e8fcb::6d6a74e312c49aed72aec98d4ab6ec820bf78517::6add01f79d65b065239acbaa279e6a6ea4122451::29ea6af63e0c9912e1bee81eba80fc7e6daed47f::5837c243cf83d3c7a5b51f24961b7fc4a2c0bdcf::e621b3455001d3a6b757e3d7950f19ec7c3a524f::dad5f2d7cc3b615ce8d736118f9f7bcf485b729b::4755f87976ad1b07c9e25f494e7ac47d8504087e::0d3ffeddd41dcbbb0b6e5b0367b3c1dee705f622::7ab79fa9338517442def088c70a6db18b81364f5::5a10965c2468ae9b13b037bb77558e2b2e3452c9::50dbbec198888c9900b775c63fde0b83d6f1684a::d89edfea323d5af1bb425fea4de6d540366adfab::cc3d9a4dfcc2600cfd78cdede4107456b462ff98::f33a094ff5f3653afdb39890615d1d1f9785e2b0::3066614634b3083fd6d6e2d32979512002c65b30::d86c66cddedf3ee6fefd0b435d83121b2669a8a5::ca826c34ed0d1145b70242a6ab7ce2e53149302c::98334502347b4d9bf797b82c4b0fcc34d7833622::ed554f48760f93b664e05f82db6d7707ee51af14::c2eacc759247510993ef33d95ae129341ca46e88::541d4555b53952fc12ee22129b6ac4910eca62bc::72372a658a4e2cc2514502b6cafd8f07929cc14f::5de658bdf53f90f5e35358161246ffd5a45516ae::27aaf7fef40f10023fd62aac0b15a799233e767a::46181a0fd8d93a11232e518ff18b95dcb6d3868b::3f0d2441eb3e22b91fcbbf64764628a850428ac2::994c394cf8bb4c3d598e2a9253b9cd5ae0f65052::9c44946c46cb6740dbc1492434d119fa68bc1ac4::a2800109cc8bf2ed8821d0898f54bd675d198bf3::46cf050a5e37fca1908c6476e8495674d788745b::c7cdfd580622db6c269fb85fc895707f0a8b2b0a::21304b9c595ec4a254776e6548f0998e193522f3::e4e127bfff581f90430156f68350a9c3f5753246::b302acfa3d4e09bac30688d4f92dfb91798c0bd6::1ba73c2c4f98717e598d96c816dabd4f9f57eeae::cce77009244ad1afd0206054f76ca777c25ff1c1::976bdb291f775dca24b7ec6e9d55f6f4d9c3f4d1::51a6069b13303689a1f4c2f68e4a29e9595a086d::14520fdfcbd923d6426b4a4e0f8d6ea40c259607::f5f6da2f9d9ddda7a051aeaa77ba7838d1eda34d::9f560f1d2311ec3b1d82a034ce2f7469b00d08f8::c39d7e9c7b0963cd7726ef7d5071ec2d39d6d3ab::234dc93fbc5a5489b8aab66d5592eede644e39d4::9009969d9ad0f0012bec52e5821c9b05f1a0484e::294a9797f32d5e2d77c7b25548a48e9fbc110483::
https://api.github.com/repos/apache/arrow,4585,avro_import::master,0,closed,,,17869838,20,9,15559,0,61,0,a30a5ea617ee514aaeb08a91db72ddb69d0bb85f::435c702224402005dac0f8817ca66e338550cd7e::5bc7941a6dd48d16efd28acd2e1ea8b35ebfb68b::687044b51eb8b8c562a44516e5c6f65324a44051::d40130b6156cdb636a382305c74f20dcdd6cbc5b::48eadde5a2461b0315f23162a755af3ddc296757::070867f5e9b2db7a508db4dc5a229e3efc4d34c6::b06f9ce8167815ec07b0263fd904e61886055312::3eda89fc15f0bd87028a14d5073aaf2e43fbdac6::
https://api.github.com/repos/apache/arrow,4511,ARROW-4845/sign_compare::master,0,closed,Component: R::,Romain François,2625526,2457,3,219,215,3,0,e646f82f0e39509dc03e20b42dcae6333a367765::04a715817801ab828c9fcc1f868d17f4951530d8::7052b9e71e7ccd2933dee3aa48bbd2d5eb83516e::
https://api.github.com/repos/apache/arrow,4259,ARROW-5252-variant-backport::master,0,closed,,Antoine Pitrou,1721820,457,1,2929,1323,20,0,03dbc0e1458d44780f02aa95bb308e8556d1d36d::
https://api.github.com/repos/apache/arrow,4011,bugfix/rwinbuilder::master,0,closed,Component: R::,Javier Luraschi,3478847,436,18,97,5,12,0,5687fd7ac7eac1eeb2f12b954259ebf2672f6827::f730b2b7d2f0c6c4428482c0a42acd74195b1ac5::dbef3ace401cff734041c40ba25d660ab0184ef4::ac15461a656b573f575e7c4cdad1dd511faac174::e8d5783bb9227f0f97b3e26ff75ff303e3aa974e::6bb7098ef6d25162c247fea9afa739df7d02cdcf::c5e1f1509a14613d5f08d53d3bca48c56faba4c0::46f0b6be3112db4d5dae5a6079fc040a8dc6892b::63151e550faca29defad852825523eb4f855ffe6::591f765f69d547912af249f8d9bafbba7b8b71e5::e506858caec906b2d1fbcb17db3e4b8b4e95b074::72d87c99def41550687c7b5af982571974e45513::7a9e8161ea787f1e633edfac68abd51e917196d3::1730e1b28fc2d8bf943869ca83f94d91483abe2f::b180995f8735069a4479f643d52b2b4146ce0f66::2053c1fcac39076107c09541f66187b448960e51::702365911946715182e40e40261cb0118585acb6::5efa575dc72e00a24b9d052d632eedd59f599c05::
https://api.github.com/repos/apache/arrow,3932,bugfix/port-win-fixes::master,0,closed,Component: R::,Javier Luraschi,3478847,436,20,73,53,10,0,14bce9cbc579819db608d645dfd71916a634996c::9dcc347bf88241103358ebc4b0e0b4dbca40c187::aa91e2b531b2dfa3db68ea05e77698b3bfb6307e::cc12f9c1cbb6482f3795a8586ed5f270932eb09d::ee21495dfd1dd54a4af12afd9d403c8a14b5e4f0::169918fff536c52e399f20f65316a513ee88b902::d1ba6dd04b77fff7f5ca670c3f57d17af4534e32::e2e451e8a1646d537c2f134ae5bd86dcdd8ae8cf::59025b6fd09f087ecdb31d341a07e2decf6e7286::1d50c3032ff0c998a079815c63585c40846c93d8::7927aa0b3c874a3e3dc99343110a318ef867a1e9::b0fd448e90ec423ffbed7f8148fe43ee4d8a46ff::f008baa95f2e03c0d29af3efb9d1a22ba6a87710::892af4d44d40db1d75889d8d250e07264304c710::06858d0c47a4a6c76ef088f58250de9474e248b2::21e0d9dff7d108ca0b3eb58940a84f78f4134e22::797c3b57223bb0c47d093a54f8e76c9cc720a5f6::30ab27980a9aac60d17bc9c8a19d15ca41e80a17::a44d1f553a3d1716dfafa7bb02753b8c4ed13d3f::5806d5ebcf2a4f98c302ed785741208f1842721a::
